Unnamed: 0;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-11-02 23:00:00+00:00;4.7e-07;0.0;0;0;0;0.0;0.361;0.361;0.70830906;0.42731515;0.0001;0.0;0.0001
2017-11-03 00:00:00+00:00;1.35e-06;0.0;0;0;0;0.0;0.28;0.28;0.65430413;0.22754024;0.0001;0.0;0.0001
2017-11-03 01:00:00+00:00;2.9e-06;0.0;0;0;0;0.0;0.188;0.188;0.65953405;0.24480891;0.0001;0.0;0.0001
2017-11-03 02:00:00+00:00;4.18e-06;0.0;0;0;0;0.0;0.145;0.145;0.62464441;0.24616332;0.0001;0.0;0.0001
2017-11-03 03:00:00+00:00;5.44e-06;0.0;0;0;0;0.0;0.14;0.14;0.59965074;0.24548612;0.0001;0.0;0.0001
2017-11-03 04:00:00+00:00;7.54e-06;0.0;0;0;0;0.0;0.106;0.106;0.5976208;0.24548612;0.0001;0.0;0.0001
2017-11-03 05:00:00+00:00;4.866e-05;0.0;0;0;0;0.0;0.095;0.095;0.6548539;0.24751773;0.0001;0.0;0.0001
2017-11-03 06:00:00+00:00;0.00032155;0.0;0;0;0;0.009;0.076;0.076;0.68736118;0.23871409;0.0001;0.0;0.0001
2017-11-03 07:00:00+00:00;0.00042344;0.0;0;0;0;0.06;0.058;0.058;0.63212982;0.24751773;0.0001;0.002;0.0001
2017-11-03 08:00:00+00:00;0.00034593;0.0;0;0;0;0.112;0.17;0.17;0.6428857;0.25022654;0.0001;0.004;0.0001
2017-11-03 09:00:00+00:00;6.284e-05;0.0;0;0;0;0.16;0.211;0.211;0.61476253;0.24751773;0.0001;0.006;0.0001
2017-11-03 10:00:00+00:00;1.907e-05;0.0;0;0;0;0.206;0.151;0.151;0.5594325;0.25022654;0.0001;0.008;0.0001
2017-11-03 11:00:00+00:00;1.806e-05;0.0;0;0;0;0.237;0.101;0.101;0.54044407;0.24582472;0.0001;0.01;0.0001
2017-11-03 12:00:00+00:00;1.807e-05;0.0;0;0;0;0.225;0.077;0.077;0.48065944;0.22246121;0.0001;0.009;0.0001
2017-11-03 13:00:00+00:00;1.785e-05;0.0;0;0;0;0.205;0.069;0.069;0.5696386;0.22584723;0.0001;0.007;0.0001
2017-11-03 14:00:00+00:00;1.781e-05;0.0;0;0;0;0.171;0.065;0.065;0.67499827;0.2851025;0.0001;0.006;0.0001
2017-11-03 15:00:00+00:00;1.933e-05;0.0;0;0;0;0.12;0.076;0.076;0.66133844;0.49842147;0.0001;0.003;0.0001
2017-11-03 16:00:00+00:00;2.198e-05;0.0;0;0;0;0.064;0.096;0.096;0.6704168;0.49503546;0.0001;0.001;0.0001
2017-11-03 17:00:00+00:00;4.561e-05;0.0;0;0;0;0.021;0.103;0.103;0.62852104;0.74560059;0.0001;0.0;0.0001
2017-11-03 18:00:00+00:00;0.00036195;0.0;0;0;0;0.0;0.125;0.125;0.74535552;0.87460778;0.0001;0.0;0.0001
2017-11-03 19:00:00+00:00;0.00036751;0.0;0;0;0;0.0;0.136;0.136;0.86255652;0.87528499;0.0001;0.0;0.0001
2017-11-03 20:00:00+00:00;5.131e-05;0.0;0;0;0;0.0;0.101;0.101;0.80330757;0.87054456;0.0001;0.0;0.0001
2017-11-03 21:00:00+00:00;1.754e-05;0.0;0;0;0;0.0;0.066;0.066;0.69865274;0.86648134;0.0001;0.0;0.0001
2017-11-03 22:00:00+00:00;1.104e-05;0.0;0;0;0;0.0;0.044;0.044;0.70175404;0.34977539;0.0001;0.0;0.0001
2017-11-03 23:00:00+00:00;5.2e-07;0.0;0;0;0;0.0;0.032;0.032;0.69322546;0.22923324;0.0001;0.0;0.0001
2017-11-04 00:00:00+00:00;1.76e-06;0.0;0;0;0;0.0;0.038;0.038;0.66370671;0.22821744;0.0001;0.0;0.0001
2017-11-04 01:00:00+00:00;3.73e-06;0.0;0;0;0;0.0;0.042;0.042;0.63055098;0.22415422;0.0001;0.0;0.0001
2017-11-04 02:00:00+00:00;5.43e-06;0.0;0;0;0;0.0;0.054;0.054;0.60151152;0.22483142;0.0001;0.0;0.0001
2017-11-04 03:00:00+00:00;6.8e-06;0.0;0;0;0;0.0;0.061;0.061;0.59998906;0.22584723;0.0001;0.0;0.0001
2017-11-04 04:00:00+00:00;8.91e-06;0.0;0;0;0;0.0;0.071;0.071;0.60189213;0.25158095;0.0001;0.0;0.0001
2017-11-04 05:00:00+00:00;4.988e-05;0.0;0;0;0;0.0;0.095;0.095;0.60265336;0.25665997;0.0001;0.0;0.0001
2017-11-04 06:00:00+00:00;0.00032102;0.0;0;0;0;0.047;0.086;0.086;0.54468722;0.25801438;0.0001;0.016;0.0001
2017-11-04 07:00:00+00:00;0.00042093;0.0;0;0;0;0.23;0.218;0.218;0.56292851;0.25462836;0.0001;0.161;0.0001
2017-11-04 08:00:00+00:00;0.00033851;0.0;0;0;0;0.424;0.446;0.446;0.61504447;0.25462836;0.0001;0.379;0.0001
2017-11-04 09:00:00+00:00;6.436e-05;0.0;0;0;0;0.568;0.465;0.465;0.65300722;0.25124234;0.0001;0.562;0.0001
2017-11-04 10:00:00+00:00;1.994e-05;0.0;0;0;0;0.661;0.479;0.479;0.65548826;0.2424387;0.0001;0.694;0.0001
2017-11-04 11:00:00+00:00;2.157e-05;0.0;0;0;0;0.709;0.509;0.509;0.66276222;0.24548612;0.0001;0.77;0.0001
2017-11-04 12:00:00+00:00;2.2e-05;0.0;0;0;0;0.704;0.515;0.515;0.6952977;0.45643488;0.0001;0.756;0.0001
2017-11-04 13:00:00+00:00;2.121e-05;0.0;0;0;0;0.669;0.489;0.489;0.68300526;0.45846649;0.0001;0.706;0.0001
2017-11-04 14:00:00+00:00;2.093e-05;0.0;0;0;0;0.56;0.45;0.45;0.68317443;0.45948229;0.0001;0.508;0.0001
2017-11-04 15:00:00+00:00;2.265e-05;0.0;0;0;0;0.359;0.394;0.394;0.69418405;0.46286831;0.0001;0.185;0.0001
2017-11-04 16:00:00+00:00;2.409e-05;0.0;0;0;0;0.221;0.263;0.263;0.68652947;0.45474187;0.0001;0.078;0.0001
2017-11-04 17:00:00+00:00;4.851e-05;0.0;0;0;0;0.09;0.144;0.144;0.70155669;0.73916717;0.0001;0.02;0.0001
2017-11-04 18:00:00+00:00;0.00036558;0.0;0;0;0;0.003;0.128;0.128;0.74552468;0.84481085;0.0001;0.0;0.0001
2017-11-04 19:00:00+00:00;0.00037516;0.0;0;0;0;0.0;0.176;0.176;0.75267177;0.8793482;0.0001;0.0;0.0001
2017-11-04 20:00:00+00:00;5.424e-05;0.0;0;0;0;0.0;0.203;0.203;0.75144535;0.87291477;0.0001;0.0;0.0001
2017-11-04 21:00:00+00:00;1.894e-05;0.0;0;0;0;0.0;0.169;0.169;0.70660335;0.8566619;0.0001;0.0;0.0001
2017-11-04 22:00:00+00:00;1.235e-05;0.0;0;0;0;0.0;0.14;0.14;0.68655766;0.36298085;0.0001;0.0;0.0001
2017-11-04 23:00:00+00:00;1.06e-06;0.0;0;0;0;0.0;0.115;0.115;0.6717419;0.23905269;0.0001;0.0;0.0001
2017-11-05 00:00:00+00:00;1.92e-06;0.0;0;0;0;0.0;0.101;0.101;0.39717804;0.14458286;0.0001;0.0;0.0001
2017-11-05 01:00:00+00:00;4.1e-06;0.0;0;0;0;0.0;0.14;0.14;0.38412438;0.14390565;0.0001;0.0;0.0001
2017-11-05 02:00:00+00:00;5.59e-06;0.0;0;0;0;0.0;0.243;0.243;0.37238173;0.14255125;0.0001;0.0;0.0001
2017-11-05 03:00:00+00:00;7.15e-06;0.0;0;0;0;0.0;0.339;0.339;0.36472715;0.14492146;0.0001;0.0;0.0001
2017-11-05 04:00:00+00:00;9.11e-06;0.0;0;0;0;0.0;0.322;0.322;0.36780026;0.14763027;0.0001;0.0;0.0001
2017-11-05 05:00:00+00:00;5.05e-05;0.0;0;0;0;0.0;0.315;0.315;0.43958129;0.13374761;0.0001;0.0;0.0001
2017-11-05 06:00:00+00:00;0.00032335;0.0;0;0;0;0.039;0.183;0.183;0.49640559;0.1320546;0.0001;0.007;0.0001
2017-11-05 07:00:00+00:00;0.00043157;0.0;0;0;0;0.185;0.258;0.258;0.50707689;0.17878161;0.0001;0.069;0.0001
2017-11-05 08:00:00+00:00;0.00033421;0.0;0;0;0;0.301;0.734;0.734;0.53755423;0.17437979;0.0001;0.117;0.0001
2017-11-05 09:00:00+00:00;6.278e-05;0.0;0;0;0;0.383;0.847;0.847;0.48500126;0.17268679;0.0001;0.142;0.0001
2017-11-05 10:00:00+00:00;2.103e-05;0.0;0;0;0;0.453;0.86;0.86;0.46343312;0.14796887;0.0001;0.178;0.0001
2017-11-05 11:00:00+00:00;2.145e-05;0.0;0;0;0;0.505;0.841;0.841;0.4595142;0.14322845;0.0001;0.224;0.0001
2017-11-05 12:00:00+00:00;2.139e-05;0.0;0;0;0;0.542;0.798;0.798;0.40973831;0.1544023;0.0001;0.285;0.0001
2017-11-05 13:00:00+00:00;2.11e-05;0.0;0;0;0;0.524;0.736;0.736;0.41481317;0.16726916;0.0001;0.291;0.0001
2017-11-05 14:00:00+00:00;2.112e-05;0.0;0;0;0;0.48;0.674;0.674;0.46270008;0.17776581;0.0001;0.284;0.0001
2017-11-05 15:00:00+00:00;2.257e-05;0.0;0;0;0;0.387;0.64;0.64;0.5078945;0.39345499;0.0001;0.227;0.0001
2017-11-05 16:00:00+00:00;2.472e-05;0.0;0;0;0;0.296;0.611;0.611;0.48212551;0.39954982;0.0001;0.211;0.0001
2017-11-05 17:00:00+00:00;4.984e-05;0.0;0;0;0;0.119;0.503;0.503;0.62078188;0.68566812;0.0001;0.062;0.0001
2017-11-05 18:00:00+00:00;0.0003603;0.0;0;0;0;0.004;0.47;0.47;0.8306836;0.81772272;0.0001;0.0;0.0001
2017-11-05 19:00:00+00:00;0.00037491;0.0;0;0;0;0.0;0.45;0.45;0.77033509;0.81738412;0.0001;0.0;0.0001
2017-11-05 20:00:00+00:00;5.326e-05;0.0;0;0;0;0.0;0.367;0.367;0.66989522;0.81636832;0.0001;0.0;0.0001
2017-11-05 21:00:00+00:00;1.853e-05;0.0;0;0;0;0.0;0.313;0.313;0.58555391;0.78623278;0.0001;0.0;0.0001
2017-11-05 22:00:00+00:00;1.203e-05;0.0;0;0;0;0.0;0.245;0.245;0.54406696;0.50756371;0.0001;0.0;0.0001
2017-11-05 23:00:00+00:00;1.16e-06;0.0;0;0;0;0.0;0.183;0.183;0.47497842;0.14119684;0.0001;0.0;0.0001
2017-11-06 00:00:00+00:00;1.71e-06;0.0;0;0;0;0.0;0.112;0.112;0.35879239;0.19977491;0.0001;0.0;0.0001
2017-11-06 01:00:00+00:00;3.67e-06;0.0;0;0;0;0.0;0.039;0.039;0.31715037;0.19537309;0.0001;0.0;0.0001
2017-11-06 02:00:00+00:00;5.63e-06;0.0;0;0;0;0.0;0.011;0.011;0.31410545;0.19571169;0.0001;0.0;0.0001
2017-11-06 03:00:00+00:00;6.83e-06;0.0;0;0;0;0.0;0.01;0.01;0.32858289;0.19503449;0.0001;0.0;0.0001
2017-11-06 04:00:00+00:00;8.87e-06;0.0;0;0;0;0.0;0.02;0.02;0.34351143;0.20654694;0.0001;0.0;0.0001
2017-11-06 05:00:00+00:00;4.868e-05;0.0;0;0;0;0.0;0.04;0.04;0.37184605;0.20790135;0.0001;0.0;0.0001
2017-11-06 06:00:00+00:00;0.00032552;0.0;0;0;0;0.043;0.067;0.067;0.39698069;0.21061016;0.0001;0.011;0.0001
2017-11-06 07:00:00+00:00;0.00042308;0.0;0;0;0;0.2;0.121;0.121;0.45947191;0.25327395;0.0001;0.101;0.0001
2017-11-06 08:00:00+00:00;0.00034106;0.0;0;0;0;0.328;0.128;0.128;0.46244634;0.25395116;0.0001;0.178;0.0001
2017-11-06 09:00:00+00:00;6.423e-05;0.0;0;0;0;0.402;0.086;0.086;0.47867179;0.25259675;0.0001;0.195;0.0001
2017-11-06 10:00:00+00:00;2.085e-05;0.0;0;0;0;0.479;0.061;0.061;0.47844624;0.21094876;0.0001;0.258;0.0001
2017-11-06 11:00:00+00:00;2.036e-05;0.0;0;0;0;0.595;0.053;0.053;0.46391241;0.21162596;0.0001;0.468;0.0001
2017-11-06 12:00:00+00:00;2.177e-05;0.0;0;0;0;0.636;0.065;0.065;0.40848369;0.19435728;0.0001;0.582;0.0001
2017-11-06 13:00:00+00:00;2.08e-05;0.0;0;0;0;0.619;0.086;0.086;0.48442329;0.20180652;0.0001;0.584;0.0001
2017-11-06 14:00:00+00:00;2.035e-05;0.0;0;0;0;0.532;0.084;0.084;0.46880401;0.22821744;0.0001;0.454;0.0001
2017-11-06 15:00:00+00:00;2.242e-05;0.0;0;0;0;0.422;0.067;0.067;0.45968336;0.45778928;0.0001;0.326;0.0001
2017-11-06 16:00:00+00:00;2.424e-05;0.0;0;0;0;0.267;0.063;0.063;0.46567452;0.47607377;0.0001;0.159;0.0001
2017-11-06 17:00:00+00:00;4.912e-05;0.0;0;0;0;0.103;0.074;0.074;0.52971639;0.75203402;0.0001;0.034;0.0001
2017-11-06 18:00:00+00:00;0.00036279;0.0;0;0;0;0.003;0.121;0.121;0.69536818;0.88612024;0.0001;0.0;0.0001
2017-11-06 19:00:00+00:00;0.00037843;0.0;0;0;0;0.0;0.207;0.207;0.62598361;0.88882905;0.0001;0.0;0.0001
2017-11-06 20:00:00+00:00;5.368e-05;0.0;0;0;0;0.0;0.235;0.235;0.54705548;0.88679744;0.0001;0.0;0.0001
2017-11-06 21:00:00+00:00;1.886e-05;0.0;0;0;0;0.0;0.222;0.222;0.42049419;0.8556461;0.0001;0.0;0.0001
2017-11-06 22:00:00+00:00;1.226e-05;0.0;0;0;0;0.0;0.209;0.209;0.44428963;0.3287821;0.0001;0.0;0.0001
2017-11-06 23:00:00+00:00;1.19e-06;0.0;0;0;0;0.0;0.197;0.197;0.41427749;0.19977491;0.0001;0.0;0.0001
2017-11-07 00:00:00+00:00;1.79e-06;0.0;0;0;0;0.0;0.238;0.238;0.3143169;0.17844301;0.0001;0.0;0.0001
2017-11-07 01:00:00+00:00;4.26e-06;0.0;0;0;0;0.0;0.301;0.301;0.26145381;0.17844301;0.0001;0.0;0.0001
2017-11-07 02:00:00+00:00;5.38e-06;0.0;0;0;0;0.0;0.407;0.407;0.24074558;0.17945882;0.0001;0.0;0.0001
2017-11-07 03:00:00+00:00;6.86e-06;0.0;0;0;0;0.0;0.408;0.408;0.23550156;0.17878161;0.0001;0.0;0.0001
2017-11-07 04:00:00+00:00;8.98e-06;0.0;0;0;0;0.0;0.36;0.36;0.22226464;0.21602778;0.0001;0.0;0.0001
2017-11-07 05:00:00+00:00;5.015e-05;0.0;0;0;0;0.0;0.288;0.288;0.24721602;0.21501198;0.0001;0.0;0.0001
2017-11-07 06:00:00+00:00;0.00032211;0.0;0;0;0;0.042;0.184;0.184;0.20144363;0.21568918;0.0001;0.012;0.0001
2017-11-07 07:00:00+00:00;0.00042527;0.0;0;0;0;0.211;0.107;0.107;0.25487059;0.25428976;0.0001;0.137;0.0001
2017-11-07 08:00:00+00:00;0.00034234;0.0;0;0;0;0.394;0.194;0.194;0.28175324;0.25462836;0.0001;0.355;0.0001
2017-11-07 09:00:00+00:00;6.315e-05;0.0;0;0;0;0.541;0.12;0.12;0.31438739;0.25462836;0.0001;0.565;0.0001
2017-11-07 10:00:00+00:00;2.036e-05;0.0;0;0;0;0.639;0.021;0.021;0.3285688;0.14356705;0.0001;0.72;0.0001
2017-11-07 11:00:00+00:00;2.058e-05;0.0;0;0;0;0.696;0.004;0.004;0.33426391;0.220091;0.0001;0.821;0.0001
2017-11-07 12:00:00+00:00;2.232e-05;0.0;0;0;0;0.702;0.004;0.004;0.29476461;0.22144541;0.0001;0.835;0.0001
2017-11-07 13:00:00+00:00;2.125e-05;0.0;0;0;0;0.661;0.006;0.006;0.30358922;0.18419924;0.0001;0.762;0.0001
2017-11-07 14:00:00+00:00;1.935e-05;0.0;0;0;0;0.573;0.008;0.008;0.31898295;0.18419924;0.0001;0.612;0.0001
2017-11-07 15:00:00+00:00;2.127e-05;0.0;0;0;0;0.438;0.015;0.015;0.35136336;0.18386064;0.0001;0.403;0.0001
2017-11-07 16:00:00+00:00;2.392e-05;0.0;0;0;0;0.262;0.035;0.035;0.34073435;0.39819541;0.0001;0.168;0.0001
2017-11-07 17:00:00+00:00;5.03e-05;0.0;0;0;0;0.093;0.078;0.078;0.40841321;0.69277875;0.0001;0.026;0.0001
2017-11-07 18:00:00+00:00;0.00036405;0.0;0;0;0;0.003;0.169;0.169;0.62124707;0.84345644;0.0001;0.0;0.0001
2017-11-07 19:00:00+00:00;0.00037287;0.0;0;0;0;0.0;0.252;0.252;0.59213713;0.87156037;0.0001;0.0;0.0001
2017-11-07 20:00:00+00:00;5.462e-05;0.0;0;0;0;0.0;0.249;0.249;0.56115231;0.85124428;0.0001;0.0;0.0001
2017-11-07 21:00:00+00:00;1.902e-05;0.0;0;0;0;0.0;0.211;0.211;0.46625248;0.85056707;0.0001;0.0;0.0001
2017-11-07 22:00:00+00:00;1.197e-05;0.0;0;0;0;0.0;0.195;0.195;0.34501979;0.32167146;0.0001;0.0;0.0001
2017-11-07 23:00:00+00:00;1.15e-06;0.0;0;0;0;0.0;0.209;0.209;0.34420217;0.17810441;0.0001;0.0;0.0001
2017-11-08 00:00:00+00:00;1.82e-06;0.0;0;0;0;0.0;0.236;0.236;0.27149075;0.17099378;0.0001;0.0;0.0001
2017-11-08 01:00:00+00:00;3.84e-06;0.0;0;0;0;0.0;0.222;0.222;0.20764623;0.17099378;0.0001;0.0;0.0001
2017-11-08 02:00:00+00:00;5.02e-06;0.0;0;0;0;0.0;0.174;0.174;0.18774151;0.17268679;0.0001;0.0;0.0001
2017-11-08 03:00:00+00:00;6.39e-06;0.0;0;0;0;0.0;0.125;0.125;0.18172217;0.175057;0.0001;0.0;0.0001
2017-11-08 04:00:00+00:00;8.88e-06;0.0;0;0;0;0.0;0.094;0.094;0.19426834;0.19232568;0.0001;0.0;0.0001
2017-11-08 05:00:00+00:00;4.995e-05;0.0;0;0;0;0.0;0.076;0.076;0.24322662;0.19266428;0.0001;0.0;0.0001
2017-11-08 06:00:00+00:00;0.00032152;0.0;0;0;0;0.047;0.04;0.04;0.21876863;0.21738219;0.0001;0.013;0.0001
2017-11-08 07:00:00+00:00;0.00042285;0.0;0;0;0;0.229;0.044;0.044;0.32125254;0.25665997;0.0001;0.157;0.0001
2017-11-08 08:00:00+00:00;0.00034185;0.0;0;0;0;0.4;0.043;0.043;0.36547428;0.25530556;0.0001;0.34;0.0001
2017-11-08 09:00:00+00:00;6.505e-05;0.0;0;0;0;0.505;0.013;0.013;0.36426196;0.25564416;0.0001;0.422;0.0001
2017-11-08 10:00:00+00:00;1.986e-05;0.0;0;0;0;0.537;0.007;0.007;0.37641342;0.25124234;0.0001;0.372;0.0001
2017-11-08 11:00:00+00:00;2.151e-05;0.0;0;0;0;0.512;0.006;0.006;0.33292471;0.19401868;0.0001;0.247;0.0001
2017-11-08 12:00:00+00:00;2.075e-05;0.0;0;0;0;0.434;0.005;0.005;0.29021134;0.1764114;0.0001;0.12;0.0001
2017-11-08 13:00:00+00:00;2.042e-05;0.0;0;0;0;0.351;0.005;0.005;0.29219899;0.17844301;0.0001;0.059;0.0001
2017-11-08 14:00:00+00:00;2.088e-05;0.0;0;0;0;0.259;0.005;0.005;0.35201181;0.21094876;0.0001;0.028;0.0001
2017-11-08 15:00:00+00:00;2.278e-05;0.0;0;0;0;0.173;0.003;0.003;0.38549177;0.22550863;0.0001;0.013;0.0001
2017-11-08 16:00:00+00:00;2.463e-05;0.0;0;0;0;0.112;0.001;0.001;0.43171526;0.22855604;0.0001;0.007;0.0001
2017-11-08 17:00:00+00:00;4.742e-05;0.0;0;0;0;0.046;0.002;0.002;0.49285319;0.52483239;0.0001;0.002;0.0001
2017-11-08 18:00:00+00:00;0.00036894;0.0;0;0;0;0.001;0.038;0.038;0.69042019;0.64639034;0.0001;0.0;0.0001
2017-11-08 19:00:00+00:00;0.00037584;0.0;0;0;0;0.0;0.162;0.162;0.6979197;0.64266573;0.0001;0.0;0.0001
2017-11-08 20:00:00+00:00;5.314e-05;0.0;0;0;0;0.0;0.331;0.331;0.56928618;0.8566619;0.0001;0.0;0.0001
2017-11-08 21:00:00+00:00;1.874e-05;0.0;0;0;0;0.0;0.432;0.432;0.46185427;0.85090568;0.0001;0.0;0.0001
2017-11-08 22:00:00+00:00;1.222e-05;0.0;0;0;0;0.0;0.375;0.375;0.40849779;0.5495503;0.0001;0.0;0.0001
2017-11-08 23:00:00+00:00;1.19e-06;0.0;0;0;0;0.0;0.323;0.323;0.3480929;0.19571169;0.0001;0.0;0.0001
2017-11-09 00:00:00+00:00;1.34e-06;0.0;0;0;0;0.0;0.299;0.299;0.3929067;0.16388315;0.0001;0.0;0.0001
2017-11-09 01:00:00+00:00;2.89e-06;0.0;0;0;0;0.0;0.272;0.272;0.34824796;0.16523755;0.0001;0.0;0.0001
2017-11-09 02:00:00+00:00;4.17e-06;0.0;0;0;0;0.0;0.214;0.214;0.31261119;0.16151293;0.0001;0.0;0.0001
2017-11-09 03:00:00+00:00;5.46e-06;0.0;0;0;0;0.0;0.171;0.171;0.29472232;0.16591475;0.0001;0.0;0.0001
2017-11-09 04:00:00+00:00;7.51e-06;0.0;0;0;0;0.0;0.126;0.126;0.29255141;0.18893966;0.0001;0.0;0.0001
2017-11-09 05:00:00+00:00;4.99e-05;0.0;0;0;0;0.0;0.095;0.095;0.38966443;0.19130987;0.0001;0.0;0.0001
2017-11-09 06:00:00+00:00;0.0003277;0.0;0;0;0;0.044;0.062;0.062;0.37321344;0.18724665;0.0001;0.01;0.0001
2017-11-09 07:00:00+00:00;0.0004233;0.0;0;0;0;0.207;0.192;0.192;0.41391097;0.2197524;0.0001;0.103;0.0001
2017-11-09 08:00:00+00:00;0.00033207;0.0;0;0;0;0.328;0.209;0.209;0.39173667;0.24954934;0.0001;0.163;0.0001
2017-11-09 09:00:00+00:00;6.217e-05;0.0;0;0;0;0.378;0.14;0.14;0.34671141;0.24717913;0.0001;0.137;0.0001
2017-11-09 10:00:00+00:00;1.885e-05;0.0;0;0;0;0.423;0.084;0.084;0.35976507;0.18656945;0.0001;0.137;0.0001
2017-11-09 11:00:00+00:00;1.832e-05;0.0;0;0;0;0.459;0.048;0.048;0.32004022;0.18589225;0.0001;0.149;0.0001
2017-11-09 12:00:00+00:00;1.821e-05;0.0;0;0;0;0.455;0.024;0.024;0.35388669;0.17234818;0.0001;0.14;0.0001
2017-11-09 13:00:00+00:00;1.742e-05;0.0;0;0;0;0.438;0.005;0.005;0.32782166;0.17065518;0.0001;0.134;0.0001
2017-11-09 14:00:00+00:00;1.763e-05;0.0;0;0;0;0.362;0.0;0.0;0.26430137;0.0;0.0001;0.088;0.0001
2017-11-09 15:00:00+00:00;1.932e-05;0.0;0;0;0;0.282;0.0;0.0;0.3480788;0.05620786;0.0001;0.057;0.0001
2017-11-09 16:00:00+00:00;2.201e-05;0.0;0;0;0;0.154;0.001;0.001;0.39519039;0.39074618;0.0001;0.017;0.0001
2017-11-09 17:00:00+00:00;4.688e-05;0.0;0;0;0;0.05;0.01;0.01;0.33898635;0.71512646;0.0001;0.003;0.0001
2017-11-09 18:00:00+00:00;0.00036094;0.0;0;0;0;0.0;0.066;0.066;0.56852495;0.88070261;0.0001;0.0;0.0001
2017-11-09 19:00:00+00:00;0.00037363;0.0;0;0;0;0.0;0.182;0.182;0.60729122;0.87189897;0.0001;0.0;0.0001
2017-11-09 20:00:00+00:00;5.374e-05;0.0;0;0;0;0.0;0.272;0.272;0.58675214;0.86919016;0.0001;0.0;0.0001
2017-11-09 21:00:00+00:00;1.749e-05;0.0;0;0;0;0.0;0.301;0.301;0.50678086;0.84074763;0.0001;0.0;0.0001
2017-11-09 22:00:00+00:00;1.1e-05;0.0;0;0;0;0.0;0.31;0.31;0.44849048;0.29119733;0.0001;0.0;0.0001
2017-11-09 23:00:00+00:00;4.9e-07;0.0;0;0;0;0.0;0.294;0.294;0.32645427;0.16456035;0.0001;0.0;0.0001
2017-11-10 00:00:00+00:00;1.3e-06;0.0;0;0;0;0.0;0.269;0.269;0.34063568;0.07720115;0.0001;0.0;0.0001
2017-11-10 01:00:00+00:00;2.9e-06;0.0;0;0;0;0.0;0.239;0.239;0.25680186;0.07720115;0.0001;0.0;0.0001
2017-11-10 02:00:00+00:00;4.09e-06;0.0;0;0;0;0.0;0.187;0.187;0.26380798;0.07720115;0.0001;0.0;0.0001
2017-11-10 03:00:00+00:00;5.43e-06;0.0;0;0;0;0.0;0.142;0.142;0.24291649;0.07652395;0.0001;0.0;0.0001
2017-11-10 04:00:00+00:00;7.52e-06;0.0;0;0;0;0.0;0.125;0.125;0.24297288;0.07686255;0.0001;0.0;0.0001
2017-11-10 05:00:00+00:00;4.947e-05;0.0;0;0;0;0.0;0.116;0.116;0.25557544;0.10632089;0.0001;0.0;0.0001
2017-11-10 06:00:00+00:00;0.000327;0.0;0;0;0;0.038;0.087;0.087;0.26865729;0.10496648;0.0001;0.006;0.0001
2017-11-10 07:00:00+00:00;0.00042311;0.0;0;0;0;0.179;0.132;0.132;0.33010535;0.13645642;0.0001;0.061;0.0001
2017-11-10 08:00:00+00:00;0.00033725;0.0;0;0;0;0.33;0.171;0.171;0.36847691;0.13544062;0.0001;0.166;0.0001
2017-11-10 09:00:00+00:00;6.022e-05;0.0;0;0;0;0.447;0.114;0.114;0.37597642;0.13544062;0.0001;0.263;0.0001
2017-11-10 10:00:00+00:00;1.789e-05;0.0;0;0;0;0.54;0.068;0.068;0.37831649;0.11580173;0.0001;0.362;0.0001
2017-11-10 11:00:00+00:00;1.862e-05;0.0;0;0;0;0.549;0.042;0.042;0.39454194;0.08600479;0.0001;0.326;0.0001
2017-11-10 12:00:00+00:00;1.98e-05;0.0;0;0;0;0.563;0.035;0.035;0.36416328;0.08634339;0.0001;0.341;0.0001
2017-11-10 13:00:00+00:00;1.85e-05;0.0;0;0;0;0.514;0.036;0.036;0.37965569;0.0870206;0.0001;0.266;0.0001
2017-11-10 14:00:00+00:00;1.878e-05;0.0;0;0;0;0.399;0.03;0.03;0.42362369;0.08600479;0.0001;0.132;0.0001
2017-11-10 15:00:00+00:00;2.014e-05;0.0;0;0;0;0.267;0.023;0.023;0.46894498;0.08465039;0.0001;0.05;0.0001
2017-11-10 16:00:00+00:00;2.224e-05;0.0;0;0;0;0.153;0.023;0.023;0.55311712;0.29932376;0.0001;0.018;0.0001
2017-11-10 17:00:00+00:00;4.666e-05;0.0;0;0;0;0.062;0.04;0.04;0.57999976;0.36670547;0.0001;0.004;0.0001
2017-11-10 18:00:00+00:00;0.0003556;0.0;0;0;0;0.001;0.075;0.075;0.74115467;0.50790231;0.0001;0.0;0.0001
2017-11-10 19:00:00+00:00;0.00038189;0.0;0;0;0;0.0;0.136;0.136;0.75690082;0.50654791;0.0001;0.0;0.0001
2017-11-10 20:00:00+00:00;5.239e-05;0.0;0;0;0;0.0;0.26;0.26;0.67375775;0.50790231;0.0001;0.0;0.0001
2017-11-10 21:00:00+00:00;1.751e-05;0.0;0;0;0;0.0;0.328;0.328;0.56134967;0.47912118;0.0001;0.0;0.0001
2017-11-10 22:00:00+00:00;1.095e-05;0.0;0;0;0;0.0;0.311;0.311;0.4537345;0.16930077;0.0001;0.0;0.0001
2017-11-10 23:00:00+00:00;5.1e-07;0.0;0;0;0;0.0;0.226;0.226;0.43629673;0.07516954;0.0001;0.0;0.0001
